ds_id,it_id,mypso_pre_time,mypso_post_time,mypso_total_time,mypso_span,ndpso_total_time,ndpso_span,impr_per
7005,3,8200,0,8200,"3.0999999999999996 ",6373,"0.14497041420118342 ",-95.32353502576828
7005,4,10499,0,10499,"5.333333333333333 ",6831,"0.14248704663212436 ",-97.32836787564767
7005,5,7426,0,7426,"6.533333333333333 ",6771,"0.16896551724137931 ",-97.41379310344827
7005,6,8956,0,8956,"3.120805369127517 ",5431,"0.13675213675213677 ",-95.61804981159821
7005,7,7255,0,7255,"5.4107142857142865 ",5960,"0.1550632911392405 ",-97.13414379412623
7005,8,8875,0,8875,"5.0 ",5019,"0.15363128491620112 ",-96.92737430167598
7005,9,7864,0,7864,"4.342281879194632 ",7054,"0.14965986394557823 ",-96.553428171887
7006,0,7791,0,7791,"16.142857142857142 ",7680,"0.6894409937888198 ",-95.72912658714891
7006,1,9150,0,9150,"8.782608695652174 ",8042,"0.7443609022556391 ",-91.52460358817837
7006,2,7330,0,7330,"15.40909090909091 ",6178,"0.7985611510791367 ",-94.81759724963392
7006,3,10242,0,10242,"11.513513513513514 ",6676,"0.6323529411764706 ",-94.507732670533
7006,4,7835,0,7835,"9.088888888888889 ",8335,"0.7985611510791367 ",-91.21387486587747
7006,5,8203,0,8203,"12.90909090909091 ",6262,"0.8345864661654135 ",-93.53489357195807
7006,6,8104,0,8104,"10.737499999999999 ",5753,"0.8059701492537313 ",-92.49387521067538
7006,7,8456,0,8456,"11.537313432835822 ",6402,"0.8120300751879699 ",-92.96170568724527
7006,8,8538,0,8538,"9.588235294117649 ",6044,"1.0206185567010309 ",-89.35551198532667
7006,9,10185,0,10185,"18.0 ",6592,"0.9910714285714286 ",-94.49404761904762
7007,0,9193,0,9193,"10.127272727272727 ",5698,"0.45121951219512196 ",-95.54451110040723
7007,1,8896,0,8896,"9.259615384615387 ",6952,"0.39906103286384975 ",-95.69030660250878
7007,2,10628,0,10628,"13.090909090909092 ",6181,"0.3590733590733591 ",-97.2570785070785
7007,3,7762,0,7762,"9.250000000000002 ",5546,"0.3894736842105263 ",-95.78947368421052
7007,4,8584,0,8584,"7.655737704918032 ",5924,"0.4122137404580153 ",-94.61562351864262
7007,5,7086,0,7086,"10.271739130434785 ",8657,"0.3687707641196013 ",-96.40985076201022
7007,6,7996,0,7996,"9.259615384615387 ",6829,"0.3924050632911392 ",-95.76218830921303
7007,7,10004,0,10004,"10.857142857142858 ",6106,"0.35294117647058826 ",-96.74922600619195
7007,8,9282,0,9282,"6.798245614035086 ",7441,"0.36 ",-94.70451612903226
7007,9,8492,0,8492,"5.60655737704918 ",8714,"0.3590733590733591 ",-93.59547517442253
7008,0,7180,0,7180,"3.924901185770751 ",6476,"0.3048780487804878 ",-92.23221084174588
7008,1,9720,0,9720,"7.083333333333334 ",6073,"0.32723577235772355 ",-95.38020086083215
7008,2,8498,0,8498,"5.767857142857143 ",5989,"0.27634194831013914 ",-95.2089321655208
7008,3,7939,0,7939,"4.629411764705882 ",6508,"0.3384146341463415 ",-92.68989989772832
7008,4,8000,0,8000,"6.1818181818181825 ",6041,"0.3384146341463415 ",-94.52564562410329
7008,5,8573,0,8573,"9.411764705882353 ",6682,"0.233201581027668 ",-97.52223320158103
7008,6,8026,0,8026,"5.7615384615384615 ",5649,"0.28187919463087246 ",-95.10757072069246
7008,7,7229,0,7229,"3.922480620155039 ",5682,"0.25510204081632654 ",-93.49641042187625
7008,8,7027,0,7027,"5.693069306930693 ",5777,"0.22340425531914893 ",-96.07585568917668
7008,9,8445,0,8445,"2.7499999999999996 ",7035,"0.27889447236180903 ",-89.85838282320694
7009,0,6901,0,6901,"16.755555555555556 ",6590,"1.0921052631578947 ",-93.48213039229374
7009,1,8374,0,8374,"21.63888888888889 ",6597,"1.0849673202614378 ",-94.9860303556596
7009,2,7202,0,7202,"17.875 ",6309,"1.0222222222222221 ",-94.28127428127428
7009,3,8983,0,8983,"19.05263157894737 ",6079,"1.051948051948052 ",-94.4787256941953
7009,4,7006,0,7006,"14.500000000000004 ",5703,"1.01840490797546 ",-92.97651787603131
7009,5,7530,0,7530,"18.3625 ",5660,"1.006060606060606 ",-94.5211131051839
7009,6,9372,0,9372,"17.69879518072289 ",6445,"1.01840490797546 ",-94.24590828032927
7009,7,8612,0,8612,"17.625 ",8390,"1.0440251572327044 ",-94.07645300860878
7009,8,9736,0,9736,"19.526315789473685 ",6700,"1.0657894736842106 ",-94.54177897574124
7009,9,10288,0,10288,"30.25 ",7494,"1.0686274509803921 ",-96.4673472694863
7010,0,8724,0,8724,"10.25 ",6406,"0.546875 ",-94.66463414634147
7010,1,9071,0,9071,"9.106194690265486 ",5995,"0.504424778761062 ",-94.46064139941693
7010,2,9069,0,9069,"8.72340425531915 ",6132,"0.5610687022900763 ",-93.56823682740645
7010,3,8420,0,8420,"8.750000000000002 ",6652,"0.5572519083969466 ",-93.63140676117776
7010,4,7434,0,7434,"7.933333333333334 ",6167,"0.5621621621621622 ",-92.91392232568704
7010,5,9038,0,9038,"9.026666666666667 ",6277,"0.5020576131687243 ",-94.43806189251784
7010,6,8959,0,8959,"7.851485148514852 ",9021,"0.5111111111111111 ",-93.49026201485218
7010,7,8205,0,8205,"9.026666666666667 ",6083,"0.5851063829787234 ",-93.51802382224457
7010,8,8909,0,8909,"6.863013698630136 ",6810,"0.46564885496183206 ",-93.21509652450824
7010,9,8420,0,8420,"6.456692913385826 ",9403,"0.6402439024390244 ",-90.08402736466388
7011,0,9509,0,9509,"4.076086956521739 ",5859,"0.3207070707070707 ",-92.13198653198653
7011,1,9600,0,9600,"2.9861111111111107 ",5688,"0.3217726396917148 ",-89.22435811264955
7011,2,11485,0,11485,"4.6716417910447765 ",7813,"0.40390879478827363 ",-91.35402899335006
7011,3,9915,0,9915,"2.9711538461538463 ",5874,"0.3532934131736527 ",-88.10921845629129
7011,4,9753,0,9753,"4.0576923076923075 ",7995,"0.4014423076923077 ",-90.10663507109004
7011,5,9304,0,9304,"4.038709677419354 ",5993,"0.3182751540041068 ",-92.11938516443506
7011,6,9431,0,9431,"3.5 ",6086,"0.34134615384615385 ",-90.24725274725274
7011,7,8735,0,8735,"4.74264705882353 ",6394,"0.34292035398230086 ",-92.76943129587707
7011,8,8150,0,8150,"3.6666666666666665 ",6558,"0.3394308943089431 ",-90.74279379157429
7011,9,8224,0,8224,"3.358695652173913 ",6734,"0.3225806451612903 ",-90.39565716671886
7012,0,11017,0,11017,"13.666666666666666 ",9555,"0.3107344632768362 ",-97.72633319553535
7012,1,9880,0,9880,"9.272727272727273 ",7292,"0.3684210526315789 ",-96.02683178534572
7012,2,13024,0,13024,"13.625 ",8433,"0.3395061728395062 ",-97.50821157548987
7012,3,11158,0,11158,"13.666666666666666 ",7479,"0.3142857142857143 ",-97.70034843205573
7012,4,11858,0,11858,"9.894736842105264 ",7665,"0.30726256983240224 ",-96.89468679424701
7012,5,9574,0,9574,"8.78125 ",7480,"0.30726256983240224 ",-96.50092447165949
7012,6,10456,0,10456,"8.789473684210527 ",7476,"0.36153846153846153 ",-95.88668816213726
7012,7,11453,0,11453,"7.888888888888888 ",6141,"0.30726256983240224 ",-96.10512235423715
7012,8,9693,0,9693,"6.36 ",8134,"0.3360655737704918 ",-94.71595009794824
7012,9,10729,0,10729,"9.3125 ",8860,"0.3179190751445087 ",-96.58610389106568
7013,0,10996,0,10996,"4.989010989010988 ",8125,"0.16153846153846155 ",-96.76211453744493
7013,1,11457,0,11457,"10.928571428571429 ",7807,"0.1890909090909091 ",-98.26975638740343
7013,2,10441,1,10442,"10.285714285714285 ",7791,"0.2 ",-98.05555555555556
7013,3,11966,0,11966,"8.5 ",7303,"0.2184873949579832 ",-97.42956005931785
7013,4,11072,0,11072,"7.857142857142857 ",7301,"0.22608695652173913 ",-97.12252964426878
7013,5,11239,0,11239,"6.571428571428571 ",7629,"0.17627118644067796 ",-97.31761238025055
7013,6,11175,0,11175,"7.857142857142857 ",7614,"0.17627118644067796 ",-97.75654853620955
7013,7,10569,0,10569,"10.930232558139533 ",7135,"0.15272727272727274 ",-98.6027079303675
7013,8,11801,0,11801,"7.857142857142857 ",7095,"0.17747440273037543 ",-97.74123487434068
7013,9,10292,0,10292,"4.785714285714286 ",8782,"0.16666666666666666 ",-96.51741293532338
7014,0,9657,0,9657,"2.716981132075472 ",9200,"0.12709832134292565 ",-95.3220756727951
7014,1,11011,0,11011,"2.93421052631579 ",7100,"0.09962406015037593 ",-96.60474055092891
7014,2,9511,0,9511,"2.8484848484848486 ",8145,"0.11345646437994723 ",-96.01695391006568
7014,3,12525,0,12525,"3.1012658227848102 ",7885,"0.11345646437994723 ",-96.34160788325885
7014,4,11525,0,11525,"2.2 ",6310,"0.1 ",-95.45454545454545
7014,5,11661,0,11661,"1.7575757575757576 ",7174,"0.1 ",-94.3103448275862
7014,6,10491,0,10491,"2.9365079365079367 ",7510,"0.11551155115511551 ",-96.06636339309607
7014,7,12526,0,12526,"3.1739130434782608 ",7500,"0.09814814814814815 ",-96.90766108574329
7014,8,11235,0,11235,"1.6521739130434783 ",7514,"0.12268518518518519 ",-92.57431773879142
7014,9,11800,1,11801,"1.526315789473684 ",6717,"0.10950413223140495 ",-92.82559133656312
7015,0,10464,0,10464,"12.833333333333332 ",8589,"0.6547619047619048 ",-94.89795918367346
7015,1,9321,1,9322,"18.95 ",6268,"0.7037037037037037 ",-96.28652399100949
7015,2,10341,0,10341,"21.049999999999997 ",8143,"0.71 ",-96.6270783847981
7015,3,11350,0,11350,"16.7 ",7045,"0.738255033557047 ",-95.5793111763051
7015,4,10903,0,10903,"15.692307692307692 ",10388,"0.7894736842105263 ",-94.96904024767802
7015,5,10668,0,10668,"18.4 ",7168,"0.6818181818181818 ",-96.29446640316205
7015,6,8984,0,8984,"17.11111111111111 ",7215,"0.7284768211920529 ",-95.74266792809838
7015,7,10871,0,10871,"12.105263157894736 ",8310,"0.8712871287128713 ",-92.80241067585018
7015,8,9834,0,9834,"25.444444444444443 ",6616,"0.7878787878787878 ",-96.90353314807463
7015,9,12224,0,12224,"11.3 ",8039,"0.7964601769911505 ",-92.95167984963584
7016,0,9668,0,9668,"11.520547945205479 ",7228,"0.3485342019543974 ",-96.9746733956396
7016,1,10630,0,10630,"20.5 ",6716,"0.367003367003367 ",-98.2097396731543
7016,2,9995,0,9995,"12.964285714285715 ",6258,"0.3548387096774194 ",-97.26295210166177
7016,3,10732,0,10732,"16.89041095890411 ",7258,"0.376425855513308 ",-97.77136354805585
7016,4,10612,0,10612,"12.978947368421052 ",7660,"0.3576388888888889 ",-97.2444692259169
7016,5,10867,0,10867,"16.0 ",7330,"0.3602693602693603 ",-97.7483164983165
7016,6,10345,0,10345,"20.666666666666664 ",7590,"0.375 ",-98.18548387096774
7016,7,9869,0,9869,"16.50684931506849 ",8540,"0.36333333333333334 ",-97.79889349930843
7016,8,10864,0,10864,"20.906976744186046 ",9378,"0.3396825396825397 ",-98.37526705157407
7016,9,9685,0,9685,"16.89041095890411 ",10515,"0.3333333333333333 ",-98.02649364693161
7017,0,10840,0,10840,"7.226666666666667 ",7643,"0.24289405684754523 ",-96.63891987757087
7017,1,10255,0,10255,"8.422680412371133 ",7148,"0.257985257985258 ",-96.93701713285557
7017,2,10147,0,10147,"14.78 ",7598,"0.2164705882352941 ",-98.5353816763512
7017,3,9429,0,9429,"6.195945945945945 ",6657,"0.2536231884057971 ",-95.90662683925213
7017,4,11639,0,11639,"7.21875 ",8531,"0.25597269624573377 ",-96.45405788750499
7017,5,10594,0,10594,"6.410256410256411 ",6492,"0.27100271002710025 ",-95.77235772357723
7017,6,11823,0,11823,"6.363636363636363 ",8386,"0.24932249322493225 ",-96.08207510646535
7017,7,12386,0,12386,"13.957142857142857 ",7416,"0.25 ",-98.20880245649948
7017,8,11707,0,11707,"9.4375 ",7433,"0.21629213483146065 ",-97.70816280973287
7017,9,11256,0,11256,"9.454545454545455 ",6088,"0.24289405684754523 ",-97.43092824488173
7018,0,10041,0,10041,"31.900000000000006 ",8231,"1.059782608695652 ",-96.67779746490392
7018,1,10655,0,10655,"34.666666666666664 ",7344,"1.0425531914893618 ",-96.99263502454993
7018,2,11965,0,11965,"62.5 ",6419,"1.013793103448276 ",-98.37793103448276
7018,3,9704,0,9704,"36.875 ",6219,"1.0425531914893618 ",-97.17273710782545
7018,4,9487,0,9487,"50.333333333333336 ",8154,"1.5061728395061729 ",-97.00760363012019
7018,5,11674,0,11674,"57.208333333333336 ",7531,"0.98 ",-98.28696285506192
7018,6,12334,0,12334,"57.1875 ",6798,"1.0360360360360361 ",-98.18835228671294
7018,7,11229,0,11229,"44.26315789473684 ",7068,"1.0425531914893618 ",-97.64464796215245
7018,8,10038,0,10038,"24.074074074074076 ",9384,"1.1307692307692307 ",-95.30295857988165
7018,9,11318,0,11318,"34.27272727272727 ",7902,"1.3821138211382114 ",-95.96730715317763
7019,0,9863,0,9863,"14.368421052631579 ",8168,"0.5270758122743683 ",-96.33170680102087
7019,1,9839,0,9839,"16.46268656716418 ",8542,"0.6047430830039525 ",-96.32658326733772
7019,2,9602,0,9602,"17.566666666666666 ",7799,"0.552901023890785 ",-96.85255584122892
7019,3,13646,0,13646,"36.5945945945946 ",7844,"0.5948905109489051 ",-98.37437600405394
7019,4,10343,0,10343,"18.272727272727273 ",9597,"0.5770750988142292 ",-96.84187756867834
7019,5,12289,0,12289,"35.666666666666664 ",7017,"0.552901023890785 ",-98.44981021339034
7019,6,9274,0,9274,"26.75 ",7818,"0.7043478260869566 ",-97.36692401462821
7019,7,8821,0,8821,"29.39583333333333 ",7980,"0.5699300699300699 ",-98.0611875721727
7019,8,10246,0,10246,"18.383333333333333 ",8925,"0.5422885572139303 ",-97.05010757635215
7019,9,9881,0,9881,"34.25 ",8581,"0.552901023890785 ",-98.3856904411948
7020,0,9455,0,9455,"8.829268292682926 ",7269,"0.3877551020408163 ",-95.608298568046
7020,1,11182,0,11182,"33.5 ",7243,"0.3097949886104784 ",-99.07523883996873
7020,2,11073,0,11073,"15.829268292682926 ",7420,"0.32574031890660593 ",-97.9421643951971
7020,3,10251,0,10251,"17.051282051282055 ",7193,"0.32710280373831774 ",-98.08165272995574
7020,4,10076,0,10076,"9.883211678832117 ",7188,"0.3146067415730337 ",-96.81675601214877
7020,5,10798,0,10798,"15.829268292682926 ",6344,"0.34870317002881845 ",-97.79709861769159
7020,6,11339,0,11339,"15.829268292682926 ",7672,"0.3611940298507463 ",-97.7181887174298
7020,7,10955,0,10955,"11.571428571428571 ",8061,"0.3713527851458886 ",-96.7907783999738
7020,8,11201,0,11201,"7.057142857142857 ",7009,"0.34277620396600567 ",-95.14284731222259
7020,9,12053,0,12053,"17.92682926829268 ",6747,"0.35443037974683544 ",-98.02290536467753
7030,0,11373,0,11373,"24.42857142857143 ",7580,"0.34210526315789475 ",-98.59956909818406
7030,1,8942,0,8942,"12.619047619047619 ",9305,"0.38686131386861317 ",-96.93430656934306
7030,2,11444,0,11444,"10.58139534883721 ",10781,"0.3795620437956204 ",-96.41293013555786
7030,3,12028,0,12028,"17.666666666666664 ",7849,"0.38686131386861317 ",-97.81021897810218
7030,4,9963,0,9963,"20.125 ",10753,"0.35526315789473684 ",-98.23471722785224
7030,5,9325,0,9325,"17.69230769230769 ",8044,"0.41935483870967744 ",-97.62973352033661
7030,6,9453,0,9453,"12.675 ",7588,"0.3559322033898305 ",-97.19185638351219
7030,7,10813,0,10813,"23.5 ",7727,"0.3644067796610169 ",-98.44933285250632
7030,8,8972,0,8972,"12.678571428571429 ",8148,"0.39705882352941174 ",-96.86826843413422
7030,9,9274,0,9274,"17.666666666666664 ",9330,"0.4107142857142857 ",-97.67520215633424
7031,0,10336,0,10336,"7.0 ",7711,"0.22043010752688172 ",-96.85099846390169
7031,1,10043,0,10043,"11.5625 ",9843,"0.23788546255506607 ",-97.94261221573997
7031,2,9041,0,9041,"5.9750000000000005 ",6606,"0.22127659574468084 ",-96.29662601264133
7031,3,11435,0,11435,"7.025 ",8284,"0.20398009950248755 ",-97.09636869035604
7031,4,9865,0,9865,"8.333333333333334 ",9799,"0.23076923076923078 ",-97.23076923076924
7031,5,11465,0,11465,"4.71875 ",7646,"0.22448979591836735 ",-95.24260035139885
7031,6,8997,0,8997,"4.120253164556963 ",7461,"0.2094240837696335 ",-94.91720349683533
7031,7,9701,0,9701,"5.815384615384616 ",9644,"0.21465968586387435 ",-96.30876201556829
7031,8,9899,0,9899,"5.705882352941176 ",7899,"0.23444976076555024 ",-95.89108666699552
7031,9,9273,0,9273,"5.9375 ",6931,"0.22727272727272727 ",-96.17224880382774
7032,0,10162,0,10162,"2.8275862068965516 ",8501,"0.11448598130841121 ",-95.95110553909278
7032,1,10588,0,10588,"3.4415584415584415 ",8352,"0.13513513513513514 ",-96.07343192248852
7032,2,10202,0,10202,"4.7 ",7937,"0.1136890951276102 ",-97.58108308239126
7032,3,10971,0,10971,"3.1025641025641026 ",7730,"0.10833333333333334 ",-96.5082644628099
7032,4,10879,0,10879,"4.636363636363636 ",7404,"0.1191588785046729 ",-97.42990654205606
7032,5,9217,0,9217,"4.42361111111111 ",8522,"0.12578616352201258 ",-97.15648233168449
7032,6,10577,0,10577,"4.677083333333333 ",6724,"0.12578616352201258 ",-97.31058536790351
7032,7,10003,0,10003,"3.1073170731707322 ",8613,"0.1267605633802817 ",-95.92057841554823
7032,8,9842,0,9842,"3.7470588235294113 ",7683,"0.10548523206751055 ",-97.18485251939141
7032,9,9940,0,9940,"2.1298701298701297 ",10482,"0.12171837708830549 ",-94.28517375865883
7033,0,9355,0,9355,"37.80555555555555 ",7747,"0.8761061946902655 ",-97.68259933807131
7033,1,9785,0,9785,"34.529411764705884 ",7482,"0.9345794392523364 ",-97.29338152175643
7033,2,9926,0,9926,"34.36111111111111 ",7967,"0.8782608695652174 ",-97.44402657200098
7033,3,9705,0,9705,"41.5 ",10403,"0.8495575221238938 ",-97.95287344066531
7033,4,10693,0,10693,"22.555555555555554 ",9097,"0.8686868686868687 ",-96.1486789072996
7033,5,8981,0,8981,"20.911764705882355 ",8841,"0.7878787878787878 ",-96.23236585261901
7033,6,12430,0,12430,"24.9375 ",8213,"0.8771929824561403 ",-96.48243415556435
7033,7,8775,0,8775,"17.42105263157895 ",8893,"0.8888888888888888 ",-94.89761664988251
7033,8,10509,0,10509,"22.666666666666668 ",7477,"0.7777777777777778 ",-96.56862745098039
7033,9,9334,0,9334,"37.11428571428572 ",7492,"0.765625 ",-97.93711508852964
7034,0,9620,0,9620,"19.25 ",7830,"0.48660714285714285 ",-97.47217068645641
7034,1,9132,1,9133,"19.25 ",8935,"0.49107142857142855 ",-97.44897959183673
7034,2,9455,0,9455,"21.785714285714285 ",7448,"0.4954954954954955 ",-97.72559444690592
7034,3,9600,0,9600,"14.958333333333336 ",7803,"0.5126903553299492 ",-96.57254358553794
7034,4,9938,0,9938,"14.863013698630137 ",8439,"0.42913385826771655 ",-97.11273993976559
7034,5,8704,0,8704,"14.893617021276595 ",7738,"0.45925925925925926 ",-96.91640211640212
7034,6,9449,0,9449,"10.306666666666667 ",7661,"0.45 ",-95.63389391979302
7034,7,9236,0,9236,"18.253333333333337 ",7718,"0.4881516587677725 ",-97.32568484970176
7034,8,8668,0,8668,"15.026666666666669 ",6405,"0.4749034749034749 ",-96.83959533116587
7034,9,10411,0,10411,"15.076923076923077 ",10603,"0.49107142857142855 ",-96.74289358600583
7035,0,10660,0,10660,"11.438596491228068 ",8445,"0.3549618320610687 ",-96.89680606940478
7035,1,11350,0,11350,"9.261627906976743 ",8269,"0.29545454545454547 ",-96.8099069793985
7035,2,10831,0,10831,"11.456521739130435 ",11338,"0.32974910394265233 ",-97.12173457659165
7035,3,10301,0,10301,"10.127659574468083 ",9144,"0.3691148775894538 ",-96.3553783095159
7035,4,11732,0,11732,"7.978723404255319 ",9683,"0.2918149466192171 ",-96.34258600237247
7035,5,10949,0,10949,"12.253846153846151 ",7290,"0.32974910394265233 ",-97.30901547316103
7035,6,10984,0,10984,"12.545454545454545 ",9944,"0.24691358024691357 ",-98.03184827339417
7035,7,11602,0,11602,"17.11111111111111 ",11541,"0.33453237410071945 ",-98.04494067083996
7035,8,10278,0,10278,"12.837209302325583 ",7217,"0.3283582089552239 ",-97.44213714038503
7035,9,10554,0,10554,"11.222222222222221 ",8838,"0.3230088495575221 ",-97.12170332077456
7036,0,11127,0,11127,"67.37500000000001 ",10329,"1.0119760479041915 ",-98.49799473409398
7036,1,10550,0,10550,"28.444444444444443 ",8923,"1.0096153846153846 ",-96.45057091346155
7036,2,11376,0,11376,"27.0 ",8970,"1.103448275862069 ",-95.91315453384419
7036,3,11367,0,11367,"64.33333333333334 ",10919,"1.2268041237113403 ",-98.09305058490465
7036,4,9310,0,9310,"28.833333333333336 ",7488,"0.9787234042553191 ",-96.60558356905669
7036,5,10361,0,10361,"25.730769230769234 ",8264,"1.0633802816901408 ",-95.86728141645088
7036,6,10285,0,10285,"43.77777777777778 ",8667,"1.2142857142857142 ",-97.22625090645394
7036,7,9903,0,9903,"32.68421052631579 ",9721,"0.8539325842696629 ",-97.38732381624419
7036,8,10833,0,10833,"66.99999999999999 ",10331,"0.9647887323943662 ",-98.56001681732184
7036,9,10131,0,10131,"69.33333333333334 ",8185,"1.0202702702702702 ",-98.52845634095634
7037,0,10078,0,10078,"19.9047619047619 ",8695,"0.6681034482758621 ",-96.64349942253753
7037,1,9934,0,9934,"17.428571428571427 ",8118,"0.7196969696969697 ",-95.8705911574764
7037,2,11695,0,11695,"20.92105263157895 ",7582,"0.5904059040590406 ",-97.17793404349139
7037,3,9192,0,9192,"27.28571428571428 ",12383,"0.7070063694267515 ",-97.40887718011139
7037,4,9477,0,9477,"20.86111111111111 ",8259,"0.5894736842105263 ",-97.17429392389096
7037,5,10789,0,10789,"18.6875 ",8091,"0.673728813559322 ",-96.39476220168925
7037,6,10175,0,10175,"20.86111111111111 ",8981,"0.6681034482758621 ",-96.79737361678681
7037,7,9241,0,9241,"20.30263157894737 ",7913,"0.8602150537634409 ",-95.76303667621377
7037,8,9318,0,9318,"18.833333333333336 ",7578,"0.6146788990825688 ",-96.73621823495981
7037,9,11489,0,11489,"20.25 ",8736,"0.6843657817109144 ",-96.6204158927856
7038,0,10616,0,10616,"10.597938144329895 ",10511,"0.3888888888888889 ",-96.33052313013401
7038,1,8487,0,8487,"12.673469387755102 ",7853,"0.4054794520547945 ",-96.80056471003464
7038,2,11482,0,11482,"15.437500000000002 ",9877,"0.4139072847682119 ",-97.31881920797919
7038,3,10298,0,10298,"17.615384615384613 ",7662,"0.325 ",-98.15502183406115
7038,4,8469,0,8469,"12.571428571428573 ",7362,"0.3424657534246575 ",-97.27584059775842
7038,5,11369,1,11370,"18.473684210526315 ",10430,"0.36363636363636365 ",-98.03159803159804
7038,6,9591,0,9591,"15.453125 ",7197,"0.5076923076923077 ",-96.71463016255736
7038,7,9326,0,9326,"13.061538461538461 ",8616,"0.37468354430379747 ",-97.1313980707012
7038,8,10437,0,10437,"25.875 ",8052,"0.3633720930232558 ",-98.59566340860579
7038,9,11619,0,11619,"15.466666666666667 ",7048,"0.5138888888888888 ",-96.67744252873563
7039,0,8050,0,8050,"11.777777777777777 ",6964,"0.5057471264367817 ",-95.70592062459336
7039,1,9392,0,9392,"20.199999999999996 ",6766,"0.5463917525773195 ",-97.29509033377563
7039,2,8170,0,8170,"19.690476190476193 ",7286,"0.5 ",-97.46070133010882
7039,3,9445,0,9445,"31.75 ",6844,"0.49107142857142855 ",-98.45331833520811
7039,4,7885,0,7885,"19.690476190476193 ",7512,"0.5567010309278351 ",-97.1727396252758
7039,5,8615,0,8615,"11.807692307692308 ",6289,"0.5248618784530387 ",-95.5549156873684
7039,6,8789,0,8789,"20.142857142857142 ",6585,"0.4475138121546961 ",-97.77830022334548
7039,7,10195,0,10195,"31.75 ",6643,"0.4909090909090909 ",-98.45382963493199
7039,8,8424,0,8424,"10.881578947368423 ",6326,"0.5145631067961165 ",-95.27124593512639
7039,9,8782,0,8782,"9.488372093023257 ",5974,"0.5609756097560976 ",-94.08775705404113
7040,0,8447,0,8447,"7.125 ",8122,"0.3076923076923077 ",-95.68151147098516
7040,1,7107,0,7107,"4.343373493975903 ",8643,"0.2916666666666667 ",-93.28478964401293
7040,2,8131,0,8131,"4.0 ",7747,"0.2781065088757396 ",-93.04733727810651
7040,3,8481,0,8481,"7.125 ",6916,"0.22666666666666666 ",-96.8187134502924
7040,4,8658,0,8658,"4.339805825242719 ",7420,"0.23809523809523808 ",-94.51368914456162
7040,5,8146,0,8146,"4.346774193548388 ",7517,"0.22033898305084745 ",-94.93097701330146
7040,6,7223,0,7223,"8.040816326530612 ",8240,"0.25139664804469275 ",-96.87349346340356
7040,7,9674,0,9674,"15.600000000000001 ",8624,"0.24 ",-98.46153846153845
7040,8,9347,0,9347,"16.333333333333332 ",7647,"0.24 ",-98.53061224489797
7040,9,7456,0,7456,"10.09090909090909 ",9049,"0.2640449438202247 ",-97.38333839457437
7041,0,7768,0,7768,"2.0789473684210527 ",6675,"0.16455696202531644 ",-92.08460182663035
7041,1,8819,0,8819,"2.564102564102564 ",7943,"0.12439024390243902 ",-95.14878048780487
7041,2,9108,0,9108,"2.0792682926829262 ",6819,"0.12025316455696203 ",-94.21656334682059
7041,3,8480,0,8480,"2.581395348837209 ",6349,"0.1275 ",-95.0608108108108
7041,4,7633,0,7633,"2.5454545454545454 ",7222,"0.12440191387559808 ",-95.11278195488721
7041,5,7856,0,7856,"2.581395348837209 ",8771,"0.1360759493670886 ",-94.72858934884252
7041,6,7181,0,7181,"2.581395348837209 ",7300,"0.1273209549071618 ",-95.06774679188472
7041,7,10026,0,10026,"2.41025641025641 ",6719,"0.1186046511627907 ",-95.0791687283523
7041,8,8180,0,8180,"2.395348837209302 ",7162,"0.12944162436548223 ",-94.59612636144102
7041,9,7803,0,7803,"2.5643564356435644 ",6771,"0.13190184049079753 ",-94.85633749437432
7042,0,8701,0,8701,"18.6734693877551 ",7634,"0.923728813559322 ",-95.05325553394461
7042,1,8650,0,8650,"14.871428571428574 ",6807,"1.1 ",-92.6032660902978
7042,2,8451,0,8451,"12.46938775510204 ",6123,"0.9008264462809917 ",-92.77569625732102
7042,3,8166,0,8166,"17.979591836734695 ",5562,"0.99 ",-94.49375709421113
7042,4,9780,0,9780,"20.833333333333332 ",6932,"1.0 ",-95.19999999999999
7042,5,8343,0,8343,"14.95 ",6916,"0.9381443298969072 ",-93.72478709099057
7042,6,7930,0,7930,"21.81081081081081 ",8874,"1.03125 ",-95.27184014869889
7042,7,7497,0,7497,"18.325301204819276 ",7365,"0.9625 ",-94.74769888231428
7042,8,8969,0,8969,"16.46938775510204 ",6130,"1.058139534883721 ",-93.57511310913229
7042,9,7365,0,7365,"14.945945945945946 ",8381,"1.1428571428571428 ",-92.35339705502454
7043,0,8444,0,8444,"12.222222222222221 ",8765,"0.5 ",-95.9090909090909
7043,1,7620,0,7620,"9.753424657534245 ",7957,"0.416 ",-95.73483146067416
7043,2,7666,0,7666,"22.023809523809526 ",8400,"0.4441087613293051 ",-97.98350616477506
7043,3,9025,0,9025,"8.307692307692307 ",7166,"0.4353448275862069 ",-94.75973818646231
7043,4,8285,0,8285,"7.056074766355139 ",7210,"0.45893719806763283 ",-93.49585692804811
7043,5,9548,0,9548,"21.960784313725494 ",7290,"0.5 ",-97.72321428571429
7043,6,7192,0,7192,"7.454545454545454 ",6836,"0.453125 ",-93.92149390243902
7043,7,8415,0,8415,"8.362204724409448 ",6494,"0.4251207729468599 ",-94.91616401466561
7043,8,9148,0,9148,"7.307692307692307 ",8342,"0.46875 ",-93.58552631578947
7043,9,8578,0,8578,"12.757575757575758 ",9710,"0.4675925925925926 ",-96.3347849036685
