ds_id,it_id,mypso_pre_time,mypso_post_time,mypso_total_time,mypso_span,ndpso_total_time,ndpso_span,impr_per
5031,1,556,0,556,"0.4398907103825137 ",263,"0.4398907103825137 ",0
5031,2,653,0,653,"0.4398907103825137 ",262,"0.4398907103825137 ",0
5031,3,546,0,546,"0.4398907103825137 ",265,"0.4398907103825137 ",0
5031,4,725,0,725,"0.4398907103825137 ",368,"0.4398907103825137 ",0
5031,5,600,0,600,"0.4398907103825137 ",265,"0.4398907103825137 ",0
5031,6,890,0,890,"0.4398907103825137 ",268,"0.4398907103825137 ",0
5031,7,554,0,554,"0.4398907103825137 ",369,"0.4398907103825137 ",0
5031,8,508,0,508,"0.4398907103825137 ",387,"0.4398907103825137 ",0
5031,9,541,0,541,"0.4398907103825137 ",389,"0.4398907103825137 ",0
6760,0,512,0,512,"2.4482758620689653 ",266,"2.4482758620689653 ",0
6760,1,900,0,900,"2.4482758620689653 ",269,"2.4482758620689653 ",0
6760,2,716,0,716,"2.4482758620689653 ",363,"2.4482758620689653 ",0
6760,3,928,0,928,"2.4482758620689653 ",267,"2.4482758620689653 ",0
6760,4,553,0,553,"2.4482758620689653 ",271,"2.4482758620689653 ",0
6760,5,517,0,517,"2.4482758620689653 ",265,"2.4482758620689653 ",0
6760,6,875,0,875,"2.4482758620689653 ",264,"2.4482758620689653 ",0
6760,7,667,0,667,"2.4482758620689653 ",420,"2.4482758620689653 ",0
6760,8,843,0,843,"2.4482758620689653 ",364,"2.4482758620689653 ",0
6760,9,531,0,531,"2.4482758620689653 ",365,"2.4482758620689653 ",0
6761,0,578,0,578,"2.0265486725663715 ",354,"2.0265486725663715 ",0
6761,1,562,0,562,"2.0265486725663715 ",268,"2.0265486725663715 ",0
6761,2,725,0,725,"2.0265486725663715 ",267,"2.0265486725663715 ",0
6761,3,756,0,756,"2.0265486725663715 ",270,"2.0265486725663715 ",0
6761,4,913,0,913,"2.0265486725663715 ",268,"2.0265486725663715 ",0
6761,5,559,0,559,"2.0265486725663715 ",267,"2.0265486725663715 ",0
6761,6,562,0,562,"2.0265486725663715 ",283,"2.0265486725663715 ",0
6761,7,603,0,603,"2.0265486725663715 ",268,"2.0265486725663715 ",0
6761,8,532,0,532,"2.0265486725663715 ",267,"2.0265486725663715 ",0
6761,9,895,0,895,"2.0265486725663715 ",299,"2.0265486725663715 ",0
6762,0,589,0,589,"1.6506849315068493 ",386,"1.6506849315068493 ",0
6762,1,547,0,547,"1.6506849315068493 ",282,"1.6506849315068493 ",0
6762,2,590,0,590,"1.6506849315068493 ",268,"1.6506849315068493 ",0
6762,3,567,0,567,"1.6506849315068493 ",269,"1.6506849315068493 ",0
6762,4,562,0,562,"1.6506849315068493 ",391,"1.6506849315068493 ",0
6762,5,592,0,592,"1.6506849315068493 ",385,"1.6506849315068493 ",0
6762,6,738,0,738,"1.6506849315068493 ",382,"1.6506849315068493 ",0
6762,7,917,0,917,"1.6506849315068493 ",275,"1.6506849315068493 ",0
6762,8,591,0,591,"1.6506849315068493 ",267,"1.6506849315068493 ",0
6762,9,586,0,586,"1.6506849315068493 ",270,"1.6506849315068493 ",0
6763,0,912,0,912,"8.5 ",366,"8.5 ",0
6763,1,627,0,627,"8.5 ",273,"8.5 ",0
6763,2,689,0,689,"8.5 ",272,"8.5 ",0
6763,3,798,0,798,"8.5 ",268,"8.5 ",0
6763,4,739,0,739,"8.5 ",293,"8.5 ",0
6763,5,773,0,773,"8.5 ",383,"8.5 ",0
6763,6,680,0,680,"8.5 ",273,"8.5 ",0
6763,7,701,0,701,"8.5 ",324,"8.5 ",0
6763,8,958,0,958,"8.5 ",273,"8.5 ",0
6763,9,1233,0,1233,"8.5 ",379,"8.5 ",0
6764,0,581,0,581,"3.594827586206897 ",364,"3.594827586206897 ",0
6764,1,525,0,525,"3.594827586206897 ",363,"3.594827586206897 ",0
6764,2,523,0,523,"3.594827586206897 ",260,"3.594827586206897 ",0
6764,3,521,0,521,"3.594827586206897 ",273,"3.594827586206897 ",0
6764,4,776,0,776,"3.594827586206897 ",261,"3.594827586206897 ",0
6764,5,944,0,944,"3.594827586206897 ",260,"3.594827586206897 ",0
6764,6,543,0,543,"3.594827586206897 ",267,"3.594827586206897 ",0
6764,7,549,0,549,"3.594827586206897 ",362,"3.594827586206897 ",0
6764,8,730,0,730,"3.594827586206897 ",271,"3.594827586206897 ",0
6764,9,538,0,538,"3.594827586206897 ",293,"3.594827586206897 ",0
6765,0,570,0,570,"2.012121212121212 ",270,"2.012121212121212 ",0
6765,1,614,0,614,"2.012121212121212 ",269,"2.012121212121212 ",0
6765,2,593,0,593,"2.012121212121212 ",267,"2.012121212121212 ",0
6765,3,588,0,588,"2.012121212121212 ",268,"2.012121212121212 ",0
6765,4,725,0,725,"2.012121212121212 ",323,"2.012121212121212 ",0
6765,5,946,0,946,"2.012121212121212 ",267,"2.012121212121212 ",0
6765,6,963,0,963,"2.012121212121212 ",268,"2.012121212121212 ",0
6765,7,521,0,521,"2.012121212121212 ",274,"2.012121212121212 ",0
6765,8,594,0,594,"2.012121212121212 ",271,"2.012121212121212 ",0
6765,9,939,0,939,"2.012121212121212 ",274,"2.012121212121212 ",0
6766,0,621,0,621,"15.595744680851064 ",287,"15.595744680851064 ",0
6766,1,570,0,570,"15.595744680851064 ",318,"15.595744680851064 ",0
6766,2,602,0,602,"15.595744680851064 ",284,"15.595744680851064 ",0
6766,3,591,0,591,"15.595744680851064 ",281,"15.595744680851064 ",0
6766,4,608,0,608,"15.595744680851064 ",271,"15.595744680851064 ",0
6766,5,788,0,788,"15.595744680851064 ",290,"15.595744680851064 ",0
6766,6,806,0,806,"15.595744680851064 ",274,"15.595744680851064 ",0
6766,7,659,0,659,"15.595744680851064 ",340,"15.595744680851064 ",0
6766,8,595,0,595,"15.595744680851064 ",275,"15.595744680851064 ",0
6766,9,487,0,487,"15.595744680851064 ",273,"15.595744680851064 ",0
6767,0,740,0,740,"6.342592592592593 ",392,"6.342592592592593 ",0
6767,1,755,0,755,"6.342592592592593 ",272,"6.342592592592593 ",0
6767,2,942,0,942,"6.342592592592593 ",388,"6.342592592592593 ",0
6767,3,708,0,708,"6.342592592592593 ",381,"6.342592592592593 ",0
6767,4,957,0,957,"6.342592592592593 ",274,"6.342592592592593 ",0
6767,5,1009,0,1009,"6.342592592592593 ",277,"6.342592592592593 ",0
6767,6,651,0,651,"6.342592592592593 ",388,"6.342592592592593 ",0
6767,7,679,0,679,"6.342592592592593 ",267,"6.342592592592593 ",0
6767,8,732,0,732,"6.342592592592593 ",387,"6.342592592592593 ",0
6767,9,788,0,788,"6.342592592592593 ",265,"6.342592592592593 ",0
6768,0,514,0,514,"3.0738636363636367 ",275,"3.0738636363636367 ",0
6768,1,530,0,530,"3.0738636363636367 ",274,"3.0738636363636367 ",0
6768,2,518,0,518,"3.0738636363636367 ",391,"3.0738636363636367 ",0
6768,3,517,0,517,"3.0738636363636367 ",270,"3.0738636363636367 ",0
6768,4,502,0,502,"3.0738636363636367 ",392,"3.0738636363636367 ",0
6768,5,508,0,508,"3.0738636363636367 ",272,"3.0738636363636367 ",0
6768,6,526,0,526,"3.0738636363636367 ",272,"3.0738636363636367 ",0
6768,7,516,0,516,"3.0738636363636367 ",270,"3.0738636363636367 ",0
6768,8,530,0,530,"3.0738636363636367 ",288,"3.0738636363636367 ",0
6768,9,508,0,508,"3.0738636363636367 ",276,"3.0738636363636367 ",0
6769,0,556,0,556,"3.6226415094339623 ",270,"3.6226415094339623 ",0
6769,1,606,0,606,"3.6226415094339623 ",267,"3.6226415094339623 ",0
6769,2,543,0,543,"3.6226415094339623 ",267,"3.6226415094339623 ",0
6769,3,933,0,933,"3.6226415094339623 ",274,"3.6226415094339623 ",0
6769,4,697,0,697,"3.6226415094339623 ",393,"3.6226415094339623 ",0
6769,5,550,0,550,"3.6226415094339623 ",265,"3.6226415094339623 ",0
6769,6,809,0,809,"3.6226415094339623 ",266,"3.6226415094339623 ",0
6769,7,575,0,575,"3.6226415094339623 ",267,"3.6226415094339623 ",0
6769,8,580,0,580,"3.6226415094339623 ",268,"3.6226415094339623 ",0
6769,9,514,0,514,"3.6226415094339623 ",271,"3.6226415094339623 ",0
6770,0,624,0,624,"2.857142857142857 ",271,"2.857142857142857 ",0
6770,1,578,0,578,"2.857142857142857 ",274,"2.857142857142857 ",0
6770,2,595,0,595,"2.857142857142857 ",276,"2.857142857142857 ",0
6770,3,594,0,594,"2.857142857142857 ",272,"2.857142857142857 ",0
6770,4,865,0,865,"2.857142857142857 ",277,"2.857142857142857 ",0
6770,5,602,0,602,"2.857142857142857 ",273,"2.857142857142857 ",0
6770,6,539,0,539,"2.857142857142857 ",275,"2.857142857142857 ",0
6770,7,645,0,645,"2.857142857142857 ",271,"2.857142857142857 ",0
6770,8,834,0,834,"2.857142857142857 ",269,"2.857142857142857 ",0
6770,9,835,0,835,"2.857142857142857 ",272,"2.857142857142857 ",0
6771,0,594,0,594,"0.17708333333333334 ",380,"0.17708333333333334 ",0
6771,1,613,0,613,"0.17708333333333334 ",392,"0.17708333333333334 ",0
6771,2,953,0,953,"0.17708333333333334 ",276,"0.17708333333333334 ",0
6771,3,818,0,818,"0.17708333333333334 ",266,"0.17708333333333334 ",0
6771,4,566,0,566,"0.17708333333333334 ",269,"0.17708333333333334 ",0
6771,5,609,0,609,"0.17708333333333334 ",277,"0.17708333333333334 ",0
6771,6,554,0,554,"0.17708333333333334 ",266,"0.17708333333333334 ",0
6771,7,586,0,586,"0.17708333333333334 ",265,"0.17708333333333334 ",0
6771,8,564,0,564,"0.17708333333333334 ",283,"0.17708333333333334 ",0
6771,9,640,0,640,"0.17708333333333334 ",300,"0.17708333333333334 ",0
6772,0,932,0,932,"9.492537313432836 ",271,"9.492537313432836 ",0
6772,1,734,0,734,"9.492537313432836 ",273,"9.492537313432836 ",0
6772,2,698,0,698,"9.492537313432836 ",284,"9.492537313432836 ",0
6772,3,522,0,522,"9.492537313432836 ",273,"9.492537313432836 ",0
6772,4,532,0,532,"9.492537313432836 ",270,"9.492537313432836 ",0
6772,5,548,0,548,"9.492537313432836 ",269,"9.492537313432836 ",0
6772,6,518,0,518,"9.492537313432836 ",274,"9.492537313432836 ",0
6772,7,703,0,703,"9.492537313432836 ",273,"9.492537313432836 ",0
6772,8,830,0,830,"9.492537313432836 ",356,"9.492537313432836 ",0
6772,9,530,0,530,"9.492537313432836 ",391,"9.492537313432836 ",0
6773,0,693,0,693,"4.541176470588236 ",278,"4.541176470588236 ",0
6773,1,757,0,757,"4.541176470588236 ",273,"4.541176470588236 ",0
6773,2,528,0,528,"4.541176470588236 ",276,"4.541176470588236 ",0
6773,3,688,0,688,"4.541176470588236 ",278,"4.541176470588236 ",0
6773,4,537,0,537,"4.541176470588236 ",278,"4.541176470588236 ",0
6773,5,545,0,545,"4.541176470588236 ",269,"4.541176470588236 ",0
6773,6,552,0,552,"4.541176470588236 ",271,"4.541176470588236 ",0
6773,7,585,0,585,"4.541176470588236 ",279,"4.541176470588236 ",0
6773,8,534,0,534,"4.541176470588236 ",274,"4.541176470588236 ",0
6773,9,777,0,777,"4.541176470588236 ",275,"4.541176470588236 ",0
6774,0,816,0,816,"1.6428571428571428 ",267,"1.6428571428571428 ",0
6774,1,717,0,717,"1.6428571428571428 ",265,"1.6428571428571428 ",0
6774,2,749,0,749,"1.6428571428571428 ",268,"1.6428571428571428 ",0
6774,3,924,0,924,"1.6428571428571428 ",266,"1.6428571428571428 ",0
6774,4,749,0,749,"1.6428571428571428 ",277,"1.6428571428571428 ",0
6774,5,856,0,856,"1.6428571428571428 ",276,"1.6428571428571428 ",0
6774,6,955,0,955,"1.6428571428571428 ",379,"1.6428571428571428 ",0
6774,7,595,0,595,"1.6428571428571428 ",298,"1.6428571428571428 ",0
6774,8,570,0,570,"1.6428571428571428 ",379,"1.6428571428571428 ",0
6774,9,693,0,693,"1.6428571428571428 ",266,"1.6428571428571428 ",0
6775,0,642,0,642,"30.3 ",389,"30.3 ",0
6775,1,620,0,620,"30.3 ",385,"30.3 ",0
6775,2,696,0,696,"30.3 ",272,"30.3 ",0
6775,3,628,0,628,"30.3 ",330,"30.3 ",0
6775,4,660,0,660,"30.3 ",269,"30.3 ",0
6775,5,624,0,624,"30.3 ",269,"30.3 ",0
6775,6,748,0,748,"30.3 ",274,"30.3 ",0
6775,7,645,0,645,"30.3 ",385,"30.3 ",0
6775,8,544,0,544,"30.3 ",266,"30.3 ",0
6775,9,952,0,952,"30.3 ",298,"30.3 ",0
6776,0,527,0,527,"9.31578947368421 ",381,"9.31578947368421 ",0
6776,1,527,0,527,"9.31578947368421 ",278,"9.31578947368421 ",0
6776,2,635,0,635,"9.31578947368421 ",381,"9.31578947368421 ",0
6776,3,613,0,613,"9.31578947368421 ",264,"9.31578947368421 ",0
6776,4,519,0,519,"9.31578947368421 ",356,"9.31578947368421 ",0
6776,5,535,0,535,"9.31578947368421 ",273,"9.31578947368421 ",0
6776,6,556,0,556,"9.31578947368421 ",276,"9.31578947368421 ",0
6776,7,526,0,526,"9.31578947368421 ",266,"9.31578947368421 ",0
6776,8,542,0,542,"9.31578947368421 ",268,"9.31578947368421 ",0
6776,9,523,0,523,"9.31578947368421 ",266,"9.31578947368421 ",0
6777,0,549,0,549,"6.6 ",276,"6.6 ",0
6777,1,557,0,557,"6.6 ",336,"6.6 ",0
6777,2,544,0,544,"6.6 ",378,"6.6 ",0
6777,3,552,0,552,"6.6 ",364,"6.6 ",0
6777,4,554,0,554,"6.6 ",311,"6.6 ",0
6777,5,540,0,540,"6.6 ",344,"6.6 ",0
6777,6,518,0,518,"6.6 ",387,"6.6 ",0
6777,7,518,0,518,"6.6 ",265,"6.6 ",0
6777,8,551,0,551,"6.6 ",269,"6.6 ",0
6777,9,741,0,741,"6.6 ",270,"6.6 ",0
7048,0,994,0,994,"2.1754385964912277 ",397,"2.1754385964912277 ",0
7048,1,742,0,742,"2.1754385964912277 ",554,"2.1754385964912277 ",0
7048,2,748,0,748,"2.1754385964912277 ",548,"2.1754385964912277 ",0
7048,3,676,0,676,"2.1754385964912277 ",553,"2.1754385964912277 ",0
7048,4,678,0,678,"2.1754385964912277 ",402,"2.1754385964912277 ",0
7048,5,1073,0,1073,"2.1754385964912277 ",404,"2.1754385964912277 ",0
7048,6,906,0,906,"2.1754385964912277 ",391,"2.1754385964912277 ",0
7048,7,980,0,980,"2.1754385964912277 ",399,"2.1754385964912277 ",0
7048,8,667,0,667,"2.1754385964912277 ",390,"2.1754385964912277 ",0
7048,9,788,0,788,"2.1754385964912277 ",390,"2.1754385964912277 ",0
7049,0,676,0,676,"1.441860465116279 ",412,"1.441860465116279 ",0
7049,1,683,0,683,"1.441860465116279 ",400,"1.441860465116279 ",0
7049,2,656,0,656,"1.441860465116279 ",398,"1.441860465116279 ",0
7049,3,647,0,647,"1.441860465116279 ",400,"1.441860465116279 ",0
7049,4,672,0,672,"1.441860465116279 ",508,"1.441860465116279 ",0
7049,5,661,0,661,"1.441860465116279 ",562,"1.441860465116279 ",0
7049,6,692,0,692,"1.441860465116279 ",407,"1.441860465116279 ",0
7049,7,1051,0,1051,"1.441860465116279 ",406,"1.441860465116279 ",0
7049,8,712,0,712,"1.441860465116279 ",575,"1.441860465116279 ",0
7049,9,896,0,896,"1.441860465116279 ",522,"1.441860465116279 ",0
7050,0,684,0,684,"1.1944444444444444 ",409,"1.1944444444444444 ",0
7050,1,674,0,674,"1.1944444444444444 ",514,"1.1944444444444444 ",0
7050,2,745,0,745,"1.1944444444444444 ",514,"1.1944444444444444 ",0
7050,3,925,0,925,"1.1944444444444444 ",518,"1.1944444444444444 ",0
7050,4,1191,0,1191,"1.1944444444444444 ",587,"1.1944444444444444 ",0
7050,5,850,0,850,"1.1944444444444444 ",501,"1.1944444444444444 ",0
7050,6,976,0,976,"1.1944444444444444 ",401,"1.1944444444444444 ",0
7050,7,833,0,833,"1.1944444444444444 ",400,"1.1944444444444444 ",0
7050,8,956,0,956,"1.1944444444444444 ",424,"1.1944444444444444 ",0
7050,9,1094,0,1094,"1.1944444444444444 ",398,"1.1944444444444444 ",0
7051,0,1021,0,1021,"1.45 ",403,"1.45 ",0
7051,1,766,0,766,"1.45 ",389,"1.6415094339622642 ",11.666666666666673
7051,2,1031,0,1031,"1.45 ",446,"1.45 ",0
7051,3,802,0,802,"1.45 ",570,"1.45 ",0
7051,4,777,0,777,"1.45 ",413,"1.45 ",0
7051,5,756,0,756,"1.45 ",584,"1.45 ",0
7051,6,749,0,749,"1.45 ",414,"1.45 ",0
7051,7,761,0,761,"1.45 ",413,"1.45 ",0
7051,8,885,0,885,"1.45 ",442,"1.45 ",0
7051,9,1074,0,1074,"1.45 ",576,"1.45 ",0
7052,0,725,0,725,"2.082474226804124 ",391,"2.082474226804124 ",0
7052,1,724,0,724,"2.082474226804124 ",407,"2.082474226804124 ",0
7052,2,726,0,726,"2.082474226804124 ",392,"2.082474226804124 ",0
7052,3,689,0,689,"2.082474226804124 ",401,"2.082474226804124 ",0
7052,4,828,0,828,"2.082474226804124 ",405,"2.082474226804124 ",0
7052,5,1383,0,1383,"2.082474226804124 ",511,"2.082474226804124 ",0
7052,6,1166,0,1166,"2.082474226804124 ",408,"2.082474226804124 ",0
7052,7,1191,0,1191,"2.082474226804124 ",555,"2.082474226804124 ",0
7052,8,1159,0,1159,"2.082474226804124 ",551,"2.082474226804124 ",0
7052,9,1252,0,1252,"2.082474226804124 ",551,"2.082474226804124 ",0
7053,0,908,0,908,"2.1774193548387095 ",384,"2.1774193548387095 ",0
7053,1,954,0,954,"2.1774193548387095 ",499,"2.1774193548387095 ",0
7053,2,703,0,703,"2.1774193548387095 ",412,"2.1774193548387095 ",0
7053,3,707,0,707,"2.1774193548387095 ",398,"2.1774193548387095 ",0
7053,4,834,0,834,"2.1774193548387095 ",538,"2.1774193548387095 ",0
7053,5,1001,0,1001,"2.1774193548387095 ",506,"2.1774193548387095 ",0
7053,6,803,0,803,"2.1774193548387095 ",458,"2.1774193548387095 ",0
7053,7,722,0,722,"2.1774193548387095 ",390,"2.1774193548387095 ",0
7053,8,716,0,716,"2.1774193548387095 ",392,"2.1774193548387095 ",0
7053,9,725,0,725,"2.1774193548387095 ",407,"2.1774193548387095 ",0
7054,0,767,0,767,"2.4074074074074074 ",548,"2.4074074074074074 ",0
7054,1,1092,0,1092,"2.4074074074074074 ",404,"2.4074074074074074 ",0
7054,2,932,0,932,"2.4074074074074074 ",403,"2.4074074074074074 ",0
7054,3,740,0,740,"2.4074074074074074 ",576,"2.4074074074074074 ",0
7054,4,768,0,768,"2.4074074074074074 ",475,"2.4074074074074074 ",0
7054,5,741,0,741,"2.4074074074074074 ",423,"2.4074074074074074 ",0
7054,6,979,0,979,"2.4074074074074074 ",408,"2.4074074074074074 ",0
7054,7,764,0,764,"2.4074074074074074 ",573,"2.4074074074074074 ",0
7054,8,737,0,737,"2.4074074074074074 ",409,"2.4074074074074074 ",0
7054,9,702,0,702,"2.4074074074074074 ",405,"2.4074074074074074 ",0
7055,0,721,0,721,"1.7476635514018692 ",410,"1.7476635514018692 ",0
7055,1,1276,0,1276,"1.7476635514018692 ",393,"1.7476635514018692 ",0
7055,2,861,0,861,"1.7476635514018692 ",396,"1.7476635514018692 ",0
7055,3,736,0,736,"1.7476635514018692 ",395,"1.7476635514018692 ",0
7055,4,822,0,822,"1.7476635514018692 ",412,"1.7476635514018692 ",0
7055,5,963,0,963,"1.7476635514018692 ",398,"1.7476635514018692 ",0
7055,6,1353,0,1353,"1.7476635514018692 ",402,"1.7476635514018692 ",0
7055,7,858,0,858,"1.7476635514018692 ",505,"1.7476635514018692 ",0
7055,8,861,0,861,"1.7476635514018692 ",402,"1.7476635514018692 ",0
7055,9,751,0,751,"1.7476635514018692 ",554,"1.7476635514018692 ",0
7056,0,872,0,872,"2.4513274336283186 ",578,"2.4513274336283186 ",0
7056,1,690,0,690,"2.4513274336283186 ",573,"2.4513274336283186 ",0
7056,2,750,0,750,"2.4513274336283186 ",586,"2.4513274336283186 ",0
7056,3,815,0,815,"2.4513274336283186 ",404,"2.4513274336283186 ",0
7056,4,778,0,778,"2.4513274336283186 ",422,"2.4513274336283186 ",0
7056,5,765,0,765,"2.4513274336283186 ",428,"2.4513274336283186 ",0
7056,6,737,0,737,"2.4513274336283186 ",414,"2.4513274336283186 ",0
